SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2937572437849565184,26,,2609,54476,362,181.51493,20.608089,0.02437721,6.893022e-06,GALAXY,4979359000.0,5629078000.0,4229684000.0,6478709000.0,3529988000.0,1.497924,1.697425,1.411474,1.930177,1.378224,4979359000.0,6028904000.0,4279663000.0,7528254000.0,3629944000.0,1.557775,1.757276,1.398174,1.996677,1.205323,21304760000.0,22624470000.0,18929280000.0,24999950000.0,17081680000.0,0.09333333,3,6976620000.0,7726470000.0,6426730000.0,8426330000.0,5826850000.0,1.664175,1.697425,1.584375,1.830426,1.497924,7276560000.0,9426130000.0,6526710000.0,9876040000.0,5976820000.0,1.724025,1.823776,1.604325,1.910226,1.484624,31024630000.0,36164100000.0,28049150000.0,37787090000.0,26426160000.0,0.0,4
2937576286140262400,26,,2609,54476,376,181.55045,21.226201,0.0225672,1.239377e-05,GALAXY,3180139000.0,4729467000.0,2430464000.0,6078882000.0,1181006000.0,1.125522,1.132172,0.9592712,1.251873,0.8129703,7928081000.0,11126690000.0,5229251000.0,13175810000.0,4329641000.0,0.4804685,0.8927708,0.2942674,0.8994209,0.2610173,776147500.0,1154468000.0,532941600.0,1884085000.0,397827200.0,0.06333333,7,4277160000.0,5326950000.0,3427330000.0,6176780000.0,2327550000.0,0.7730702,0.8196204,0.6866196,0.8794707,0.6267693,10475920000.0,11875640000.0,7576500000.0,12475520000.0,6826650000.0,0.3009175,0.4272682,0.1878669,0.6866196,0.1812168,1013646000.0,1334974000.0,838376400.0,1685513000.0,663106600.0,0.01,6
2937576561018169344,26,,2609,54476,377,181.47591,20.572532,0.02384906,5.89531e-06,GALAXY,6328774000.0,6828557000.0,5579099000.0,7178406000.0,5229251000.0,1.537824,1.650875,1.451374,1.657525,1.391524,7828124000.0,8377886000.0,7078449000.0,8927648000.0,6278796000.0,1.291773,1.411474,1.198673,1.471324,1.132172,31541140000.0,33260630000.0,29133850000.0,34636220000.0,27758250000.0,0.06,5,9676080000.0,9826050000.0,8926230000.0,10925830000.0,8426330000.0,1.305073,1.351623,1.305073,1.391524,1.165422,10925830000.0,11225770000.0,9726070000.0,11825650000.0,8976220000.0,1.185372,1.371573,1.178722,1.477974,1.092272,50653230000.0,52403560000.0,47152570000.0,56254290000.0,44702110000.0,0.0,4
2922968170140559360,26,,2596,54207,480,183.03985,17.757025,0.02333645,6.68722e-06,GALAXY,6728601000.0,7228384000.0,5579099000.0,7728167000.0,5129294000.0,1.697425,1.850376,1.657525,1.850376,1.591025,9227518000.0,9927214000.0,7578232000.0,10526950000.0,6928514000.0,1.511224,1.757276,1.418124,1.783876,1.331673,38828140000.0,42432750000.0,34863080000.0,44235050000.0,30898010000.0,0.0,6,7176580000.0,7376540000.0,5976820000.0,7526510000.0,5626890000.0,1.112222,1.338323,1.085622,1.391524,1.065672,7176580000.0,7626490000.0,6326750000.0,8326350000.0,5976820000.0,1.132172,1.245223,1.059022,1.344973,1.032422,38110500000.0,39245880000.0,33190530000.0,40002790000.0,30541310000.0,0.0,4
2846351732122871808,26,,2528,54571,279,243.22537,11.123089,0.04051747,1.145569e-05,GALAXY,9027604000.0,10177110000.0,8527821000.0,10976760000.0,6978492000.0,1.504574,1.544474,1.378224,1.750626,1.378224,9677322000.0,11026740000.0,7778146000.0,11076720000.0,7578232000.0,1.497924,1.690775,1.358273,1.750626,1.325023,37156430000.0,40853180000.0,30291040000.0,43493720000.0,30026980000.0,0.09333333,4,11975620000.0,12425530000.0,11075800000.0,12975420000.0,9976020000.0,1.351623,1.418124,1.305073,1.497924,1.258523,12525510000.0,13575300000.0,11925630000.0,13925230000.0,10625890000.0,1.391524,1.464674,1.145472,1.591025,1.105572,51300210000.0,53163790000.0,44910800000.0,55826040000.0,41716100000.0,0.01,4
2847551574421563392,26,,2529,54585,548,244.99985,10.371112,0.03675608,8.786847e-06,GALAXY,8427864000.0,9727301000.0,5479142000.0,12076280000.0,4229684000.0,0.6799696,0.8661706,0.4605184,1.025771,0.2743174,11426560000.0,13025870000.0,7828124000.0,14025440000.0,5279229000.0,0.2676673,1.132172,0.1945169,1.298423,0.1346666,5521503000.0,7064657000.0,3417203000.0,9379387000.0,2926200000.0,0.04666667,5,12225570000.0,13025410000.0,7576500000.0,13025410000.0,6676680000.0,0.3474678,0.5004186,0.3341677,0.6666695,0.3341677,12025610000.0,12825450000.0,9376140000.0,13425330000.0,7826450000.0,0.3740679,0.6001692,0.3607678,0.8262705,0.3607678,8905368000.0,9723754000.0,5929413000.0,10021350000.0,3399851000.0,0.0,2
2847554598078539776,26,,2529,54585,559,244.99531,10.493549,0.03597435,1.032183e-05,GALAXY,6828557000.0,7778146000.0,5729034000.0,8577799000.0,5079316000.0,1.477974,1.624275,1.318373,1.750626,1.205323,8177973000.0,9327474000.0,7128428000.0,10027170000.0,6278796000.0,1.238573,1.378224,1.019122,1.557775,0.9526212,31884140000.0,34168300000.0,27968450000.0,37431370000.0,26010610000.0,0.13,3,13075400000.0,14075200000.0,13075400000.0,14275160000.0,12975420000.0,1.092272,1.092272,1.092272,1.092272,0.9925213,13675280000.0,14725070000.0,13625290000.0,14825050000.0,13625290000.0,1.032422,1.065672,1.032422,1.092272,0.9991714,63781380000.0,66402210000.0,63781380000.0,70333440000.0,63126170000.0,0.02333333,2
2849669233598556160,26,,2531,54572,60,246.20853,9.6070749,0.0342552,1.283167e-05,GALAXY,2430464000.0,7478276000.0,1930681000.0,8078016000.0,1630811000.0,1.990027,1.996677,1.451374,1.996677,1.251873,3380052000.0,13625610000.0,2380486000.0,13625610000.0,2030637000.0,1.996677,1.996677,1.032422,1.996677,0.8595206,4954328000.0,12215350000.0,3978966000.0,12648850000.0,3328725000.0,0.3666667,3,6426730000.0,7876440000.0,4427130000.0,8076400000.0,3977220000.0,0.9991714,1.318373,0.7996703,1.325023,0.7730702,7076600000.0,7876440000.0,5476920000.0,8376340000.0,4827050000.0,0.9193709,1.098922,0.8262705,1.138822,0.7930202,8650886000.0,9860278000.0,7111661000.0,10190110000.0,6012213000.0,0.29,4
2849689574563670016,26,,2531,54572,134,245.91909,9.7089895,0.0338494,9.291277e-06,GALAXY,4479576000.0,5828991000.0,3330074000.0,6328774000.0,3180139000.0,1.750626,1.996677,1.477974,1.996677,1.411474,4979359000.0,6428731000.0,3380052000.0,6978492000.0,3330074000.0,1.630925,1.996677,1.325023,1.996677,1.245223,19007150000.0,22666700000.0,15870400000.0,23450890000.0,15347610000.0,0.09,3,10875840000.0,11375740000.0,10475920000.0,11375740000.0,9576100000.0,1.165422,1.251873,1.152122,1.251873,1.085622,12025610000.0,13375340000.0,11825650000.0,13375340000.0,11425730000.0,1.438074,1.511224,1.238573,1.591025,1.052372,45887390000.0,47736680000.0,43509740000.0,49057600000.0,39811160000.0,0.01,4
2849690124319483904,26,,2531,54572,136,245.87849,9.692395,0.03342849,1.103112e-05,GALAXY,4429598000.0,6228817000.0,3979792000.0,7128428000.0,3330074000.0,1.544474,1.863676,1.378224,1.996677,1.251873,4429598000.0,7378319000.0,3729901000.0,8177973000.0,3480009000.0,1.551124,1.903576,1.211973,1.996677,1.072322,15531740000.0,19430190000.0,14665420000.0,21162830000.0,13149360000.0,0.09666666,2,11675680000.0,12475520000.0,10675880000.0,12675480000.0,9976020000.0,1.331673,1.418124,1.305073,1.497924,1.258523,12325550000.0,13325350000.0,11525710000.0,13725270000.0,10625890000.0,1.265173,1.444724,1.165422,1.584375,1.105572,39773040000.0,43275440000.0,36270640000.0,44369940000.0,34300540000.0,0.0,5
2849690674075297792,26,,2531,54572,138,245.92362,9.7449089,0.03443184,9.944488e-06,GALAXY,5329207000.0,7428298000.0,3579966000.0,7578232000.0,2980226000.0,1.557775,1.830426,1.245223,1.830426,1.245223,10327040000.0,12626040000.0,7378319000.0,12626040000.0,5329207000.0,1.072322,1.504574,0.6600195,1.504574,0.6533695,22316470000.0,26336490000.0,16286440000.0,26623640000.0,13127850000.0,0.11,3,12875440000.0,13125390000.0,12075600000.0,13475320000.0,10975820000.0,1.331673,1.391524,1.305073,1.418124,1.165422,12975420000.0,13475320000.0,12125590000.0,13875240000.0,11525710000.0,1.331673,1.484624,1.265173,1.571075,1.165422,60401340000.0,62456840000.0,54528470000.0,64805990000.0,52472970000.0,0.0,3
2849728607226456064,26,,2531,54572,276,245.00843,10.499287,0.03677271,8.873238e-06,GALAXY,6978492000.0,7828124000.0,6028904000.0,8577799000.0,4979359000.0,1.704075,1.770576,1.597675,1.876976,1.477974,8827691000.0,10077150000.0,7878103000.0,11026740000.0,6378753000.0,1.670825,1.837076,1.444724,1.996677,1.298423,35907780000.0,40214920000.0,30677680000.0,45137360000.0,27601160000.0,0.01,7,12875440000.0,12875440000.0,11675680000.0,13175380000.0,11575700000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,13075400000.0,13375340000.0,12325550000.0,13525310000.0,12175580000.0,0.9991714,1.092272,0.9925213,1.125522,0.9526212,60009920000.0,60645960000.0,54603580000.0,61600020000.0,53331500000.0,0.0,3
2849740152098547712,26,,2531,54572,318,244.80364,10.711664,0.03644737,1.006865e-05,GALAXY,4479576000.0,5379186000.0,4129727000.0,6028904000.0,3679922000.0,1.990027,1.996677,1.823776,1.996677,1.730675,5079316000.0,7178406000.0,4629511000.0,7428298000.0,4279663000.0,1.996677,1.996677,1.717375,1.996677,1.551124,20040100000.0,22522860000.0,18550450000.0,25998730000.0,16812520000.0,0.09,4,10875840000.0,11375740000.0,9726070000.0,11975620000.0,9476120000.0,1.497924,1.504574,1.451374,1.544474,1.378224,10975820000.0,12575500000.0,9876040000.0,13125390000.0,9626090000.0,1.571075,1.610975,1.245223,1.717375,1.198673,46058990000.0,47340560000.0,39138500000.0,50672640000.0,37856940000.0,0.0,3
2850823721092933632,26,,2532,54589,164,246.55461,8.7230895,0.03400538,8.317794e-06,GALAXY,4579532000.0,9227518000.0,3979792000.0,10077150000.0,3729901000.0,0.2942674,0.5336688,0.2410672,0.6999197,0.1546167,5679056000.0,13125830000.0,5379186000.0,14625180000.0,5029338000.0,0.1014164,0.2277671,0.0881163,0.2477172,0.04156604,1835238000.0,3199015000.0,1703260000.0,3638943000.0,1527289000.0,0.0,3,9026210000.0,10225970000.0,6276760000.0,12075600000.0,3777260000.0,0.2942674,0.4538684,0.2277671,0.6533695,0.1546167,14475120000.0,14725070000.0,10525910000.0,14875040000.0,5276960000.0,0.2344171,0.3208676,0.1147165,0.387368,0.0681662,3614504000.0,4521783000.0,2468468000.0,4521783000.0,1704444000.0,0.0,5
2850877597162694656,26,,2532,54589,360,245.93763,9.788105,0.0344203,8.088334e-06,GALAXY,4379619000.0,5629078000.0,3330074000.0,6528688000.0,2980226000.0,1.863676,1.996677,1.684125,1.996677,1.591025,5828991000.0,7728167000.0,3729901000.0,9327474000.0,3230117000.0,1.704075,1.996677,1.424774,1.996677,1.258523,20429330000.0,26411620000.0,17295750000.0,28975460000.0,15871400000.0,0.06333333,5,5476920000.0,6176780000.0,4727070000.0,6976620000.0,4277160000.0,1.305073,1.451374,1.165422,1.544474,0.9991714,6276760000.0,7026610000.0,5776860000.0,7826450000.0,5376940000.0,1.145472,1.271823,1.052372,1.364923,0.9991714,22607120000.0,24965320000.0,19954140000.0,27913080000.0,18480270000.0,0.0,2
2850902885930133504,26,,2532,54589,452,246.5724,8.9892957,0.03419507,9.376754e-06,GALAXY,7128428000.0,7728167000.0,5229251000.0,8577799000.0,4279663000.0,0.6533695,0.7930202,0.6068192,0.8794707,0.4006681,13275760000.0,13725570000.0,10976760000.0,14375290000.0,9827257000.0,0.3740679,0.6733196,0.2543672,0.7132198,0.2543672,5456044000.0,5912504000.0,4010585000.0,6673272000.0,3173741000.0,0.03333334,6,6626690000.0,7526510000.0,5176980000.0,10275960000.0,4327150000.0,0.6999197,0.7730702,0.5868691,0.8794707,0.5868691,10975820000.0,12375540000.0,8576300000.0,13625290000.0,6976620000.0,0.1945169,0.3142176,0.1413166,0.3607678,0.07481623,4018111000.0,4760691000.0,3275532000.0,6328359000.0,2862988000.0,0.0,4
2850903160808040448,26,,2532,54589,453,246.75119,9.0510085,0.03410644,1.003012e-05,GALAXY,11476540000.0,13475680000.0,10227080000.0,13625610000.0,9977192000.0,1.810476,1.996677,1.564425,1.996677,1.564425,12676020000.0,13825520000.0,12576070000.0,14075420000.0,11326610000.0,1.876976,1.996677,1.677475,1.996677,1.610975,63004680000.0,70409630000.0,61819880000.0,71890620000.0,57080710000.0,0.04666667,3,9826050000.0,10375940000.0,8926230000.0,10475920000.0,8626290000.0,1.451374,1.504574,1.451374,1.544474,1.411474,9926030000.0,11375740000.0,9326150000.0,12325550000.0,9226170000.0,1.424774,1.571075,1.298423,1.677475,1.258523,45597600000.0,48583860000.0,41416840000.0,52466000000.0,39923710000.0,0.01333333,3
